2.957444437105279100e-02 2.545937476465534019e+03
2.959314436741962775e-02 2.545930907805321112e+03
2.961184436378646798e-02 2.545924334747134708e+03
2.963054436015330473e-02 2.545917757292869283e+03
2.964924435652014148e-02 2.545911175444419769e+03
2.966794435288697823e-02 2.545904589203680644e+03
2.968664434925381498e-02 2.545897998572546385e+03
2.970534434562065174e-02 2.545891403552911470e+03
2.972404434198749196e-02 2.545884804146671286e+03
2.974274433835432871e-02 2.545878200355719855e+03
2.976144433472116546e-02 2.545871592181950291e+03
2.978014433108800221e-02 2.545864979627259800e+03
2.979884432745483896e-02 2.545858362693541039e+03
2.981754432382167572e-02 2.545851741382689852e+03
2.983624432018851594e-02 2.545845115696600260e+03
2.985494431655535269e-02 2.545838485637166286e+03
2.987364431292218944e-02 2.545831851206283773e+03
2.989234430928902619e-02 2.545825212405846287e+03
2.991104430565586295e-02 2.545818569237748761e+03
2.992974430202269970e-02 2.545811921703885673e+03
2.994844429838953645e-02 2.545805269806151955e+03
2.996714429475637667e-02 2.545798613546441629e+03
2.998584429112321342e-02 2.545791952926649174e+03
3.000454428749005018e-02 2.545785287948670430e+03
3.002324428385688693e-02 2.545778618614398965e+03
3.004194428022372368e-02 2.545771944925728803e+03
3.006064427659056043e-02 2.545765266884556240e+03
3.007934427295740065e-02 2.545758584492774844e+03
3.009804426932423740e-02 2.545751897752278637e+03
3.011674426569107416e-02 2.545745206664963007e+03
3.013544426205791091e-02 2.545738511232721976e+03
3.015414425842474766e-02 2.545731811457451386e+03
3.017284425479158441e-02 2.545725107341044350e+03
3.019154425115842463e-02 2.545718398885396709e+03
3.021024424752526139e-02 2.545711686092401578e+03
3.022894424389209814e-02 2.545704968963954798e+03
3.024764424025893489e-02 2.545698247501950391e+03
3.026634423662577164e-02 2.545691521708282380e+03
3.028504423299260839e-02 2.545684791584847062e+03
3.030374422935944514e-02 2.545678057133538005e+03
3.032244422572628537e-02 2.545671318356248321e+03
3.034114422209312212e-02 2.545664575254875217e+03
3.035984421845995887e-02 2.545657827831312261e+03
3.037854421482679562e-02 2.545651076087453021e+03
3.039724421119363237e-02 2.545644320025194247e+03
3.041594420756046913e-02 2.545637559646428144e+03
3.043464420392730935e-02 2.545630794953051009e+03
3.045334420029414610e-02 2.545624025946956408e+03
3.047204419666098285e-02 2.545617252630039729e+03
3.049074419302781960e-02 2.545610475004194541e+03
3.050944418939465635e-02 2.545603693071315774e+03
3.052814418576149311e-02 2.545596906833298817e+03
3.054684418212833333e-02 2.545590116292038147e+03
3.056554417849517008e-02 2.545583321449426421e+03
3.058424417486200683e-02 2.545576522307360847e+03
3.060294417122884358e-02 2.545569718867734991e+03
3.062164416759568034e-02 2.545562911132443787e+03
3.064034416396251709e-02 2.545556099103380348e+03
3.065904416032935384e-02 2.545549282782440514e+03
3.067774415669619406e-02 2.545542462171518764e+03
3.069644415306303081e-02 2.545535637272509575e+03
3.071514414942986756e-02 2.545528808087306970e+03
3.073384414579670432e-02 2.545521974617806336e+03
3.075254414216354107e-02 2.545515136865902150e+03
3.077124413853037782e-02 2.545508294833488435e+03
3.078994413489721804e-02 2.545501448522460578e+03
3.080864413126405479e-02 2.545494597934713056e+03
3.082734412763089155e-02 2.545487743072139892e+03
3.084604412399772830e-02 2.545480883936635564e+03
3.086474412036456505e-02 2.545474020530095459e+03
3.088344411673140180e-02 2.545467152854414053e+03
3.090214411309824202e-02 2.545460280911484460e+03
3.092084410946507878e-02 2.545453404703203432e+03
3.093954410583191553e-02 2.545446524231464537e+03
3.095824410219875228e-02 2.545439639498161341e+03
3.097694409856558903e-02 2.545432750505190143e+03
3.099564409493242578e-02 2.545425857254444963e+03
3.101434409129926253e-02 2.545418959747820736e+03
3.103304408766610276e-02 2.545412057987211483e+03
3.105174408403293951e-02 2.545405151974511227e+03
3.107044408039977626e-02 2.545398241711615356e+03
3.108914407676661301e-02 2.545391327200418345e+03
3.110784407313344976e-02 2.545384408442814674e+03
3.112654406950028652e-02 2.545377485440699274e+03
3.114524406586712674e-02 2.545370558195966169e+03
3.116394406223396349e-02 2.545363626710510744e+03
3.118264405860080024e-02 2.545356690986225658e+03
3.120134405496763699e-02 2.545349751025008118e+03
3.122004405133447374e-02 2.545342806828750781e+03
3.123874404770131050e-02 2.545335858399294011e+03
3.125744404406815419e-02 2.545328905738396770e+03
3.127614404043498747e-02 2.545321948847810290e+03
3.129484403680182769e-02 2.545314987729284894e+03
3.131354403316866097e-02 2.545308022384571814e+03
3.133224402953550120e-02 2.545301052815423645e+03
3.135094402590233448e-02 2.545294079023590257e+03
3.136964402226917470e-02 2.545287101010822425e+03
3.138834401863601492e-02 2.545280118778871383e+03
3.140704401500284820e-02 2.545273132329488817e+03
3.142574401136968842e-02 2.545266141664424595e+03
3.144444400773652171e-02 2.545259146785431312e+03
3.146314400410336193e-02 2.545252147694259747e+03
3.148184400047019521e-02 2.545245144392660222e+03
3.150054399683703543e-02 2.545238136882384424e+03
3.151924399320387565e-02 2.545231125165182675e+03
3.153794398957070894e-02 2.545224109242808026e+03
3.155664398593754916e-02 2.545217089117008982e+03
3.157534398230438244e-02 2.545210064789538592e+03
3.159404397867122266e-02 2.545203036262147180e+03
3.161274397503806288e-02 2.545196003536585977e+03
3.163144397140489616e-02 2.545188966614605761e+03
3.165014396777173639e-02 2.545181925497957309e+03
3.166884396413856967e-02 2.545174880188393217e+03
3.168754396050540989e-02 2.545167830687662899e+03
3.170624395687224317e-02 2.545160776997518497e+03
3.172494395323908339e-02 2.545153719119710331e+03
3.174364394960592362e-02 2.545146657055991000e+03
3.176234394597275690e-02 2.545139590808109006e+03
3.178104394233959712e-02 2.545132520377817400e+03
3.179974393870643040e-02 2.545125445766867415e+03
3.181844393507327062e-02 2.545118366977010282e+03
3.183714393144010391e-02 2.545111284009994506e+03
3.185584392780694413e-02 2.545104196867573592e+03
3.187454392417378435e-02 2.545097105551498771e+03
3.189324392054061763e-02 2.545090010063519912e+03
3.191194391690745785e-02 2.545082910405389157e+03
3.193064391327429113e-02 2.545075806578856373e+03
3.194934390964113136e-02 2.545068698585672792e+03
3.196804390600797158e-02 2.545061586427591919e+03
3.198674390237480486e-02 2.545054470106360895e+03
3.200544389874164508e-02 2.545047349623734135e+03
3.202414389510847836e-02 2.545040224981461961e+03
3.204284389147531859e-02 2.545033096181294241e+03
3.206154388784215187e-02 2.545025963224981751e+03
3.208024388420899209e-02 2.545018826114277999e+03
3.209894388057583231e-02 2.545011684850933307e+03
3.211764387694266559e-02 2.545004539436697087e+03
3.213634387330950581e-02 2.544997389873321481e+03
3.215504386967633910e-02 2.544990236162558176e+03
3.217374386604317932e-02 2.544983078306157495e+03
3.219244386241001260e-02 2.544975916305870669e+03
3.221114385877685282e-02 2.544968750163449386e+03
3.222984385514369304e-02 2.544961579880643967e+03
3.224854385151052633e-02 2.544954405459205191e+03
3.226724384787736655e-02 2.544947226900885198e+03
3.228594384424419983e-02 2.544940044207434767e+03
3.230464384061104005e-02 2.544932857380604673e+03
3.232334383697788027e-02 2.544925666422145696e+03
3.234204383334471355e-02 2.544918471333809975e+03
3.236074382971155378e-02 2.544911272117347380e+03
3.237944382607838706e-02 2.544904068774510506e+03
3.239814382244522728e-02 2.544896861307048312e+03
3.241684381881206056e-02 2.544889649716713848e+03
3.243554381517890078e-02 2.544882434005257437e+03
3.245424381154574101e-02 2.544875214174430312e+03
3.247294380791257429e-02 2.544867990225983704e+03
3.249164380427941451e-02 2.544860762161668390e+03
3.251034380064625473e-02 2.544853529983235148e+03
3.252904379701308801e-02 2.544846293692435665e+03
3.254774379337992823e-02 2.544839053291021173e+03
3.256644378974676152e-02 2.544831808780741994e+03
3.258514378611360174e-02 2.544824560163350270e+03
3.260384378248043502e-02 2.544817307440595414e+03
3.262254377884727524e-02 2.544810050614230477e+03
3.264124377521411546e-02 2.544802789686005326e+03
3.265994377158094875e-02 2.544795524657671194e+03
3.267864376794778897e-02 2.544788255530980223e+03
3.269734376431462225e-02 2.544780982307681825e+03
3.271604376068146247e-02 2.544773704989528596e+03
3.273474375704830269e-02 2.544766423578269951e+03
3.275344375341513597e-02 2.544759138075658029e+03
3.277214374978197620e-02 2.544751848483444064e+03
3.279084374614880948e-02 2.544744554803379742e+03
3.280954374251564970e-02 2.544737257037214022e+03
3.282824373888248298e-02 2.544729955186700408e+03
3.284694373524932320e-02 2.544722649253588770e+03
3.286564373161616343e-02 2.544715339239629884e+03
3.288434372798299671e-02 2.544708025146575437e+03
3.290304372434983693e-02 2.544700706976176662e+03
3.292174372071667021e-02 2.544693384730184334e+03
3.294044371708351043e-02 2.544686058410348778e+03
3.295914371345034372e-02 2.544678728018422589e+03
3.297784370981718394e-02 2.544671393556155635e+03
3.299654370618402416e-02 2.544664055025300058e+03
3.301524370255085744e-02 2.544656712427606635e+03
3.303394369891769766e-02 2.544649365764826143e+03
3.305264369528453094e-02 2.544642015038708905e+03
3.307134369165137117e-02 2.544634660251007972e+03
3.309004368801821139e-02 2.544627301403472302e+03
3.310874368438504467e-02 2.544619938497854491e+03
3.312744368075188489e-02 2.544612571535906227e+03
3.314614367711871817e-02 2.544605200519376012e+03
3.316484367348555840e-02 2.544597825450016444e+03
3.318354366985239168e-02 2.544590446329579208e+03
3.320224366621923190e-02 2.544583063159814628e+03
3.322094366258607212e-02 2.544575675942473936e+03
3.323964365895290540e-02 2.544568284679308363e+03
3.325834365531974562e-02 2.544560889372069141e+03
3.327704365168657891e-02 2.544553490022506139e+03
3.329574364805341913e-02 2.544546086632372862e+03
3.331444364442025241e-02 2.544538679203418269e+03
3.333314364078709263e-02 2.544531267737394046e+03
3.335184363715393285e-02 2.544523852236050971e+03
3.337054363352076614e-02 2.544516432701141184e+03
3.338924362988760636e-02 2.544509009134415010e+03
3.340794362625443964e-02 2.544501581537623679e+03
3.342664362262127986e-02 2.544494149912518424e+03
3.344534361898812008e-02 2.544486714260850022e+03
3.346404361535495336e-02 2.544479274584369250e+03
3.348274361172179359e-02 2.544471830884828705e+03
3.350144360808862687e-02 2.544464383163977345e+03
3.352014360445546709e-02 2.544456931423369952e+03
3.353884360082230037e-02 2.544449475663477642e+03
3.355754359718914059e-02 2.544442015884415923e+03
3.357624359355598082e-02 2.544434552086296208e+03
3.359494358992281410e-02 2.544427084269229908e+03
3.361364358628965432e-02 2.544419612433329803e+03
3.363234358265648760e-02 2.544412136578707305e+03
3.365104357902332782e-02 2.544404656705476100e+03
3.366974357539016111e-02 2.544397172813747147e+03
3.368844357175700133e-02 2.544389684903632769e+03
3.370714356812384155e-02 2.544382192975244834e+03
3.372584356449067483e-02 2.544374697028696119e+03
3.374454356085751505e-02 2.544367197064098491e+03
3.376324355722434833e-02 2.544359693081564274e+03
3.378194355359118856e-02 2.544352185081204425e+03
3.380064354995802878e-02 2.544344673063133087e+03
3.381934354632486206e-02 2.544337157027461217e+03
3.383804354269170228e-02 2.544329636974301138e+03
3.385674353905853556e-02 2.544322112903765174e+03
3.387544353542537579e-02 2.544314584815964736e+03
3.389414353179220907e-02 2.544307052711013057e+03
3.391284352815904929e-02 2.544299516589021550e+03
3.393154352452588951e-02 2.544291976450102993e+03
3.395024352089272279e-02 2.544284432294368344e+03
3.396894351725956301e-02 2.544276884121931289e+03
3.398764351362639630e-02 2.544269331932903242e+03
3.400634350999323652e-02 2.544261775727395161e+03
3.402504350636006980e-02 2.544254215505522097e+03
3.404374350272691002e-02 2.544246651267393645e+03
3.406244349909375024e-02 2.544239083013122126e+03
3.408114349546058353e-02 2.544231510742820774e+03
3.409984349182742375e-02 2.544223934456601910e+03
3.411854348819425703e-02 2.544216354154576948e+03
3.413724348456109725e-02 2.544208769836858210e+03
3.415594348092793747e-02 2.544201181503557109e+03
3.417464347729477075e-02 2.544193589154786423e+03
3.419334347366161098e-02 2.544185992790658929e+03
3.421204347002844426e-02 2.544178392411286040e+03
3.423074346639528448e-02 2.544170788016779625e+03
3.424944346276211776e-02 2.544163179607253369e+03
3.426814345912895798e-02 2.544155567182817322e+03
3.428684345549579821e-02 2.544147950743584715e+03
3.430554345186263149e-02 2.544140330289668327e+03
3.432424344822947171e-02 2.544132705821178206e+03
3.434294344459630499e-02 2.544125077338229858e+03
3.436164344096314521e-02 2.544117444840931967e+03
3.438034343732997850e-02 2.544109808329398220e+03
3.439904343369681872e-02 2.544102167803741395e+03
3.441774343006365894e-02 2.544094523264071995e+03
3.443644342643049222e-02 2.544086874710504162e+03
3.445514342279733244e-02 2.544079222143148399e+03
3.447384341916416572e-02 2.544071565562118394e+03
3.449254341553100595e-02 2.544063904967524195e+03
3.451124341189784617e-02 2.544056240359479489e+03
3.452994340826467945e-02 2.544048571738095688e+03
3.454864340463151967e-02 2.544040899103486026e+03
3.456734340099835295e-02 2.544033222455761461e+03
3.458604339736519317e-02 2.544025541795036133e+03
3.460474339373202646e-02 2.544017857121417819e+03
3.462344339009886668e-02 2.544010168435023388e+03
3.464214338646570690e-02 2.544002475735962889e+03
3.466084338283254018e-02 2.543994779024349100e+03
3.467954337919938040e-02 2.543987078300292978e+03
3.469824337556621369e-02 2.543979373563907757e+03
3.471694337193305391e-02 2.543971664815304848e+03
3.473564336829988719e-02 2.543963952054597939e+03
3.475434336466672741e-02 2.543956235281897079e+03
3.477304336103356763e-02 2.543948514497315955e+03
3.479174335740040092e-02 2.543940789700965524e+03
3.481044335376724114e-02 2.543933060892959020e+03
3.482914335013407442e-02 2.543925328073408309e+03
3.484784334650091464e-02 2.543917591242425260e+03
3.486654334286775486e-02 2.543909850400122195e+03
3.488524333923458814e-02 2.543902105546611438e+03
3.490394333560142837e-02 2.543894356682004400e+03
3.492264333196826165e-02 2.543886603806413859e+03
3.494134332833510187e-02 2.543878846919951684e+03
3.496004332470193515e-02 2.543871086022730651e+03
3.497874332106877537e-02 2.543863321114861719e+03
3.499744331743561560e-02 2.543855552196458120e+03
3.501614331380244888e-02 2.543847779267631722e+03
3.503484331016928910e-02 2.543840002328494847e+03
3.505354330653612238e-02 2.543832221379158455e+03
3.507224330290296260e-02 2.543824436419737140e+03
3.509094329926979589e-02 2.543816647450340497e+03
3.510964329563663611e-02 2.543808854471082213e+03
3.512834329200347633e-02 2.543801057482073702e+03
3.514704328837030961e-02 2.543793256483425921e+03
3.516574328473714983e-02 2.543785451475254831e+03
3.518444328110398311e-02 2.543777642457668662e+03
3.520314327747082334e-02 2.543769829430781101e+03
3.522184327383766356e-02 2.543762012394704925e+03
3.524054327020449684e-02 2.543754191349551093e+03
3.525924326657133706e-02 2.543746366295433745e+03
3.527794326293817034e-02 2.543738537232461567e+03
3.529664325930501056e-02 2.543730704160749610e+03
3.531534325567184385e-02 2.543722867080409287e+03
3.533404325203868407e-02 2.543715025991552011e+03
3.535274324840552429e-02 2.543707180894291014e+03
3.537144324477235757e-02 2.543699331788738164e+03
3.539014324113919779e-02 2.543691478675004873e+03
3.540884323750603108e-02 2.543683621553203466e+03
3.542754323387287130e-02 2.543675760423446263e+03
3.544624323023970458e-02 2.543667895285846953e+03
3.546494322660654480e-02 2.543660026140515583e+03
3.548364322297338502e-02 2.543652152987564477e+03
