4.634834111210585361e-02 4.843529661071951135e+20
4.636704110847269383e-02 4.843657735622153994e+20
4.638574110483952712e-02 4.843785827778987295e+20
4.640444110120636734e-02 4.843913937320713257e+20
4.642314109757320062e-02 4.844042064025588204e+20
4.644184109394004084e-02 4.844170207671872389e+20
4.646054109030688106e-02 4.844298368037823447e+20
4.647924108667371434e-02 4.844426544901703598e+20
4.649794108304055457e-02 4.844554738041767854e+20
4.651664107940738785e-02 4.844682947236276470e+20
4.653534107577422807e-02 4.844811172263487078e+20
4.655404107214106135e-02 4.844939412901659935e+20
4.657274106850790157e-02 4.845067668929055293e+20
4.659144106487474180e-02 4.845195940123929477e+20
4.661014106124157508e-02 4.845324226264540774e+20
4.662884105760841530e-02 4.845452527129152061e+20
4.664754105397524858e-02 4.845580842496017695e+20
4.666624105034208880e-02 4.845709172143399240e+20
4.668494104670892902e-02 4.845837515849556296e+20
4.670364104307576231e-02 4.845965873392744530e+20
4.672234103944260253e-02 4.846094244551224197e+20
4.674104103580943581e-02 4.846222629103255552e+20
4.675974103217627603e-02 4.846351026827096228e+20
4.677844102854310931e-02 4.846479437501005824e+20
4.679714102490994954e-02 4.846607860903242629e+20
4.681584102127678976e-02 4.846736296812063621e+20
4.683454101764362304e-02 4.846864745005731676e+20
4.685324101401046326e-02 4.846993205262502461e+20
4.687194101037729654e-02 4.847121677360636232e+20
4.689064100674413677e-02 4.847250161078391931e+20
4.690934100311097005e-02 4.847378656194029158e+20
4.692804099947781027e-02 4.847507162485804892e+20
4.694674099584465049e-02 4.847635679731976765e+20
4.696544099221148377e-02 4.847764207710807654e+20
4.698414098857832399e-02 4.847892746200552571e+20
4.700284098494515728e-02 4.848021294979475046e+20
4.702154098131199750e-02 4.848149853825828782e+20
4.704024097767883772e-02 4.848278422517875343e+20
4.705894097404567100e-02 4.848407000833874985e+20
4.707764097041251122e-02 4.848535588552103035e+20
4.709634096677934451e-02 4.848664185452372951e+20
4.711504096314618473e-02 4.848792791317086208e+20
4.713374095951301801e-02 4.848921405928901181e+20
4.715244095587985823e-02 4.849050029070471660e+20
4.717114095224669845e-02 4.849178660524450775e+20
4.718984094861353173e-02 4.849307300073496904e+20
4.720854094498037196e-02 4.849435947500263178e+20
4.722724094134720524e-02 4.849564602587404698e+20
4.724594093771404546e-02 4.849693265117577216e+20
4.726464093408087874e-02 4.849821934873435177e+20
4.728334093044771896e-02 4.849950611637633024e+20
4.730204092681455919e-02 4.850079295192828477e+20
4.732074092318139247e-02 4.850207985321675325e+20
4.733944091954823269e-02 4.850336681806825390e+20
4.735814091591506597e-02 4.850465384430940324e+20
4.737684091228190619e-02 4.850594092976667361e+20
4.739554090864874641e-02 4.850722807226668810e+20
4.741424090501557970e-02 4.850851526963597804e+20
4.743294090138241992e-02 4.850980251970106819e+20
4.745164089774925320e-02 4.851108982028852920e+20
4.747034089411609342e-02 4.851237716922489897e+20
4.748904089048292670e-02 4.851366456433674158e+20
4.750774088684976693e-02 4.851495200345060147e+20
4.752644088321660715e-02 4.851623948439302963e+20
4.754514087958344043e-02 4.851752700499059016e+20
4.756384087595028065e-02 4.851881456306981437e+20
4.758254087231711393e-02 4.852010215645727293e+20
4.760124086868395415e-02 4.852138978297949061e+20
4.761994086505078744e-02 4.852267744046303150e+20
4.763864086141762766e-02 4.852396512673445315e+20
4.765734085778446788e-02 4.852525283962032620e+20
4.767604085415130116e-02 4.852654057694714921e+20
4.769474085051814138e-02 4.852782833654149939e+20
4.771344084688497467e-02 4.852911611622994084e+20
4.773214084325181489e-02 4.853040391383900488e+20
4.775084083961865511e-02 4.853169172719526216e+20
4.776954083598548839e-02 4.853297955412523090e+20
4.778824083235232861e-02 4.853426739245550797e+20
4.780694082871916190e-02 4.853555524001259192e+20
4.782564082508600212e-02 4.853684309462308618e+20
4.784434082145283540e-02 4.853813095411349586e+20
4.786304081781967562e-02 4.853941881631039160e+20
4.788174081418651584e-02 4.854070667904035062e+20
4.790044081055334912e-02 4.854199454012986491e+20
4.791914080692018935e-02 4.854328239740554445e+20
4.793784080328702263e-02 4.854457024869392056e+20
4.795654079965386285e-02 4.854585809182150492e+20
4.797524079602069613e-02 4.854714592461490749e+20
4.799394079238753635e-02 4.854843374490064650e+20
4.801264078875437658e-02 4.854972155050527949e+20
4.803134078512120986e-02 4.855100933925534433e+20
4.805004078148805008e-02 4.855229710897743135e+20
4.806874077785488336e-02 4.855358485749803909e+20
4.808744077422172358e-02 4.855487258264377098e+20
4.810614077058856380e-02 4.855616028224112558e+20
4.812484076695539709e-02 4.855744795411670630e+20
4.814354076332223731e-02 4.855873559609701827e+20
4.816224075968907059e-02 4.856002320600861245e+20
4.818094075605591081e-02 4.856131078167808573e+20
4.819964075242274409e-02 4.856259832093195633e+20
4.821834074878958432e-02 4.856388582159679488e+20
4.823704074515642454e-02 4.856517328149911962e+20
4.825574074152325782e-02 4.856646069846550118e+20
4.827444073789009804e-02 4.856774807032249713e+20
4.829314073425693132e-02 4.856903539489664532e+20
4.831184073062377154e-02 4.857032267001449677e+20
4.833054072699060483e-02 4.857160989350261555e+20
4.834924072335744505e-02 4.857289706318753300e+20
4.836794071972428527e-02 4.857418417689583288e+20
4.838664071609111855e-02 4.857547123245404652e+20
4.840534071245795877e-02 4.857675822768871178e+20
4.842404070882479206e-02 4.857804516042636657e+20
4.844274070519163228e-02 4.857933202849361428e+20
4.846144070155847250e-02 4.858061882971697971e+20
4.848014069792530578e-02 4.858190556192300728e+20
4.849884069429214600e-02 4.858319222293824799e+20
4.851754069065897929e-02 4.858447881058925937e+20
4.853624068702581951e-02 4.858576532270258586e+20
4.855494068339265279e-02 4.858705175710478500e+20
4.857364067975949301e-02 4.858833811162241434e+20
4.859234067612633323e-02 4.858962438408201175e+20
4.861104067249316651e-02 4.859091057231012168e+20
4.862974066886000674e-02 4.859219667413330166e+20
4.864844066522684002e-02 4.859348268737812234e+20
4.866714066159368024e-02 4.859476860987111506e+20
4.868584065796051352e-02 4.859605443943883735e+20
4.870454065432735374e-02 4.859734017390782710e+20
4.872324065069419397e-02 4.859862581110465495e+20
4.874194064706102725e-02 4.859991134885584568e+20
4.876064064342786747e-02 4.860119678498798305e+20
4.877934063979470075e-02 4.860248211732761149e+20
4.879804063616154097e-02 4.860376734370126234e+20
4.881674063252838119e-02 4.860505246193548001e+20
4.883544062889521448e-02 4.860633746985684173e+20
4.885414062526205470e-02 4.860762236529190502e+20
4.887284062162888798e-02 4.860890714606716191e+20
4.889154061799572820e-02 4.861019181000924201e+20
4.891024061436256148e-02 4.861147635494465700e+20
4.892894061072940171e-02 4.861276077869995131e+20
4.894764060709624193e-02 4.861404507910168248e+20
4.896634060346307521e-02 4.861532925397640806e+20
4.898504059982991543e-02 4.861661330115066593e+20
4.900374059619674871e-02 4.861789721845102674e+20
4.902244059256358893e-02 4.861918100370402836e+20
4.904114058893042222e-02 4.862046465473622835e+20
4.905984058529726244e-02 4.862174816937417114e+20
4.907854058166410266e-02 4.862303154544439460e+20
4.909724057803093594e-02 4.862431478077348250e+20
4.911594057439777616e-02 4.862559787318795960e+20
4.913464057076460945e-02 4.862688082051437691e+20
4.915334056713144967e-02 4.862816362057931817e+20
4.917204056349828989e-02 4.862944627120928195e+20
4.919074055986512317e-02 4.863072877023087165e+20
4.920944055623196339e-02 4.863201111547059896e+20
4.922814055259879668e-02 4.863329330475503452e+20
4.924684054896563690e-02 4.863457533591072276e+20
4.926554054533247018e-02 4.863585720676420157e+20
4.928424054169931040e-02 4.863713891514205471e+20
4.930294053806615062e-02 4.863842045887080038e+20
4.932164053443298390e-02 4.863970183577714033e+20
4.934034053079982413e-02 4.864098304375072358e+20
4.935904052716665741e-02 4.864226408084742472e+20
4.937774052353349763e-02 4.864354494515019776e+20
4.939644051990033785e-02 4.864482563474200330e+20
4.941514051626717113e-02 4.864610614770580193e+20
4.943384051263401135e-02 4.864738648212455424e+20
4.945254050900084464e-02 4.864866663608118804e+20
4.947124050536768486e-02 4.864994660765869670e+20
4.948994050173451814e-02 4.865122639494002115e+20
4.950864049810135836e-02 4.865250599600809574e+20
4.952734049446819858e-02 4.865378540894589420e+20
4.954604049083503187e-02 4.865506463183639020e+20
4.956474048720187209e-02 4.865634366276251156e+20
4.958344048356870537e-02 4.865762249980724511e+20
4.960214047993554559e-02 4.865890114105350554e+20
4.962084047630237887e-02 4.866017958458426655e+20
4.963954047266921910e-02 4.866145782848250839e+20
4.965824046903605932e-02 4.866273587083113923e+20
4.967694046540289260e-02 4.866401370971317207e+20
4.969564046176973282e-02 4.866529134321153475e+20
4.971434045813656610e-02 4.866656876940916163e+20
4.973304045450340632e-02 4.866784598638903951e+20
4.975174045087024655e-02 4.866912299223409623e+20
4.977044044723707983e-02 4.867039978502732513e+20
4.978914044360392005e-02 4.867167636285166715e+20
4.980784043997075333e-02 4.867295272379005665e+20
4.982654043633759355e-02 4.867422886592548045e+20
4.984524043270442684e-02 4.867550478734087291e+20
4.986394042907126706e-02 4.867678048611919462e+20
4.988264042543810728e-02 4.867805596034341274e+20
4.990134042180494056e-02 4.867933120809648128e+20
4.992004041817178078e-02 4.868060622746134774e+20
4.993874041453861407e-02 4.868188101652095304e+20
4.995744041090545429e-02 4.868315557335829709e+20
4.997614040727228757e-02 4.868442989605628805e+20
4.999484040363912779e-02 4.868570398269790618e+20
5.001354040000596801e-02 4.868697783136612516e+20
5.003224039637280129e-02 4.868825144014386627e+20
5.005094039273964152e-02 4.868952480711409664e+20
5.006964038910647480e-02 4.869079793035976376e+20
5.008834038547331502e-02 4.869207080796386755e+20
5.010704038184015524e-02 4.869334343800930304e+20
5.012574037820698852e-02 4.869461581857907016e+20
5.014444037457382874e-02 4.869588794775611638e+20
5.016314037094066203e-02 4.869715982362336297e+20
5.018184036730750225e-02 4.869843144426382295e+20
5.020054036367433553e-02 4.869970280776041759e+20
5.021924036004117575e-02 4.870097391219610092e+20
5.023794035640801597e-02 4.870224475565384663e+20
5.025664035277484926e-02 4.870351533621660221e+20
5.027534034914168948e-02 4.870478565196729549e+20
5.029404034550852276e-02 4.870605570098893947e+20
5.031274034187536298e-02 4.870732548136442921e+20
5.033144033824219626e-02 4.870859499117678428e+20
5.035014033460903649e-02 4.870986422850890629e+20
5.036884033097587671e-02 4.871113319144378860e+20
5.038754032734270999e-02 4.871240187806435246e+20
5.040624032370955021e-02 4.871367028645359124e+20
5.042494032007638349e-02 4.871493841469443277e+20
5.044364031644322371e-02 4.871620626086985073e+20
5.046234031281006394e-02 4.871747382306279260e+20
5.048104030917689722e-02 4.871874109935619932e+20
5.049974030554373744e-02 4.872000808783305769e+20
5.051844030191057072e-02 4.872127478657629553e+20
5.053714029827741094e-02 4.872254119366889308e+20
5.055584029464424423e-02 4.872380730719379128e+20
5.057454029101108445e-02 4.872507312523394417e+20
5.059324028737792467e-02 4.872633864587231887e+20
5.061194028374475795e-02 4.872760386719187599e+20
5.063064028011159817e-02 4.872886878727555645e+20
5.064934027647843146e-02 4.873013340420630774e+20
5.066804027284527168e-02 4.873139771606710354e+20
5.068674026921210496e-02 4.873266172094091100e+20
5.070544026557894518e-02 4.873392541691066450e+20
5.072414026194578540e-02 4.873518880205931807e+20
5.074284025831261868e-02 4.873645187446983885e+20
5.076154025467945891e-02 4.873771463222518743e+20
5.078024025104629219e-02 4.873897707340830474e+20
5.079894024741313241e-02 4.874023919610213171e+20
5.081764024377997263e-02 4.874150099838968136e+20
5.083634024014680591e-02 4.874276247835387494e+20
5.085504023651364613e-02 4.874402363407765340e+20
5.087374023288047942e-02 4.874528446364399698e+20
5.089244022924731964e-02 4.874654496513585316e+20
5.091114022561415292e-02 4.874780513663617597e+20
5.092984022198099314e-02 4.874906497622789980e+20
5.094854021834783336e-02 4.875032448199403766e+20
5.096724021471466665e-02 4.875158365201750426e+20
5.098594021108150687e-02 4.875284248438126019e+20
5.100464020744834015e-02 4.875410097716825948e+20
5.102334020381518037e-02 4.875535912846147584e+20
5.104204020018201365e-02 4.875661693634383053e+20
5.106074019654885388e-02 4.875787439889831035e+20
5.107944019291569410e-02 4.875913151420785623e+20
5.109814018928252738e-02 4.876038828035544187e+20
5.111684018564936760e-02 4.876164469542401475e+20
5.113554018201620088e-02 4.876290075749652890e+20
5.115424017838304110e-02 4.876415646465593836e+20
5.117294017474988133e-02 4.876541181498519060e+20
5.119164017111671461e-02 4.876666680656724623e+20
5.121034016748355483e-02 4.876792143748507238e+20
5.122904016385038811e-02 4.876917570582162309e+20
5.124774016021722833e-02 4.877042960965985894e+20
5.126644015658406162e-02 4.877168314708271432e+20
5.128514015295090184e-02 4.877293631617316291e+20
5.130384014931774206e-02 4.877418911501415219e+20
5.132254014568457534e-02 4.877544154168864932e+20
5.134124014205141556e-02 4.877669359427959521e+20
5.135994013841824885e-02 4.877794527086994391e+20
5.137864013478508907e-02 4.877919656954267566e+20
5.139734013115192235e-02 4.878044748838072484e+20
5.141604012751876257e-02 4.878169802546705203e+20
5.143474012388560279e-02 4.878294817888462438e+20
5.145344012025243607e-02 4.878419794671637627e+20
5.147214011661927630e-02 4.878544732704528794e+20
5.149084011298610958e-02 4.878669631795429376e+20
5.150954010935294980e-02 4.878794491752636088e+20
5.152824010571979002e-02 4.878919312384446300e+20
5.154694010208662330e-02 4.879044093499152138e+20
5.156564009845346352e-02 4.879168834905049661e+20
5.158434009482029681e-02 4.879293536392682537e+20
5.160304009118713703e-02 4.879418197677532119e+20
5.162174008755397031e-02 4.879542818455252500e+20
5.164044008392081053e-02 4.879667398421495153e+20
5.165914008028765075e-02 4.879791937271914168e+20
5.167784007665448404e-02 4.879916434702159053e+20
5.169654007302132426e-02 4.880040890407887831e+20
5.171524006938815754e-02 4.880165304084750008e+20
5.173394006575499776e-02 4.880289675428397711e+20
5.175264006212183104e-02 4.880414004134485033e+20
5.177134005848867127e-02 4.880538289898664755e+20
5.179004005485551149e-02 4.880662532416589005e+20
5.180874005122234477e-02 4.880786731383911219e+20
5.182744004758918499e-02 4.880910886496283525e+20
5.184614004395601827e-02 4.881034997449358049e+20
5.186484004032285849e-02 4.881159063938790195e+20
5.188354003668969872e-02 4.881283085660228157e+20
5.190224003305653200e-02 4.881407062309328650e+20
5.192094002942337222e-02 4.881530993581743800e+20
5.193964002579020550e-02 4.881654879173123768e+20
5.195834002215704572e-02 4.881778718779124613e+20
5.197704001852387901e-02 4.881902512095396495e+20
5.199574001489071923e-02 4.882026258817593508e+20
5.201444001125755945e-02 4.882149958641369088e+20
5.203314000762439273e-02 4.882273611262372741e+20
5.205184000399123295e-02 4.882397216376261837e+20
5.207054000035806623e-02 4.882520773678685880e+20
5.208923999672490646e-02 4.882644282865298309e+20
5.210793999309173974e-02 4.882767743631751905e+20
5.212663998945857996e-02 4.882891155673700762e+20
5.214533998582542018e-02 4.883014518686795039e+20
5.216403998219225346e-02 4.883137832366688174e+20
5.218273997855909369e-02 4.883261096409034916e+20
5.220143997492592697e-02 4.883384310509486080e+20
5.222013997129276719e-02 4.883507474363695104e+20
5.223883996765960741e-02 4.883630587667316081e+20
5.225753996402644069e-02 4.883753650115997204e+20
