7.869049404940492085e-03 9.651924817058186363e+02
7.872554755475547061e-03 9.651801190523602827e+02
7.876060106010600304e-03 9.651677476573898957e+02
7.879565456545653546e-03 9.651553675121116385e+02
7.883070807080706788e-03 9.651429785938196346e+02
7.886576157615760030e-03 9.651305808784725286e+02
7.890081508150813272e-03 9.651181743420294197e+02
7.893586858685866514e-03 9.651057589604489522e+02
7.897092209220921491e-03 9.650933347096899979e+02
7.900597559755974733e-03 9.650809015657112013e+02
7.904102910291027975e-03 9.650684595044713205e+02
7.907608260826081217e-03 9.650560085019292274e+02
7.911113611361134459e-03 9.650435485340433388e+02
7.914618961896187702e-03 9.650310795767726404e+02
7.918124312431242678e-03 9.650186016060764587e+02
7.921629662966295921e-03 9.650061145979125286e+02
7.925135013501349163e-03 9.649936185282404040e+02
7.928640364036402405e-03 9.649811133800997140e+02
7.932145714571455647e-03 9.649685991617654963e+02
7.935651065106508889e-03 9.649560758871328972e+02
7.939156415641562131e-03 9.649435435700969492e+02
7.942661766176617108e-03 9.649310022245526852e+02
7.946167116711670350e-03 9.649184518643951378e+02
7.949672467246723592e-03 9.649058925035193397e+02
7.953177817781776834e-03 9.648933241558204372e+02
7.956683168316830077e-03 9.648807468351935768e+02
7.960188518851883319e-03 9.648681605555340184e+02
7.963693869386938295e-03 9.648555653307362263e+02
7.967199219921991538e-03 9.648429611746953469e+02
7.970704570457044780e-03 9.648303481013070950e+02
7.974209920992098022e-03 9.648177261244661622e+02
7.977715271527151264e-03 9.648050952561497979e+02
7.981220622062204506e-03 9.647924554929443275e+02
7.984725972597257748e-03 9.647798068240329030e+02
7.988231323132312725e-03 9.647671492385510419e+02
7.991736673667365967e-03 9.647544827256343751e+02
7.995242024202419209e-03 9.647418072744175106e+02
7.998747374737472451e-03 9.647291228740371025e+02
8.002252725272525694e-03 9.647164295136279861e+02
8.005758075807578936e-03 9.647037271823261335e+02
8.009263426342632178e-03 9.646910158692662662e+02
8.012768776877687155e-03 9.646782955635844701e+02
8.016274127412740397e-03 9.646655662544160350e+02
8.019779477947793639e-03 9.646528279308965921e+02
8.023284828482846881e-03 9.646400805821613176e+02
8.026790179017900123e-03 9.646273241973260610e+02
8.030295529552953365e-03 9.646145587650571542e+02
8.033800880088008342e-03 9.646017842735868726e+02
8.037306230623061584e-03 9.645890007111293016e+02
8.040811581158114826e-03 9.645762080658979585e+02
8.044316931693168068e-03 9.645634063261071560e+02
8.047822282228221311e-03 9.645505954799704114e+02
8.051327632763274553e-03 9.645377755157020374e+02
8.054832983298327795e-03 9.645249464215157786e+02
8.058338333833382772e-03 9.645121081856252658e+02
8.061843684368436014e-03 9.644992607962446982e+02
8.065349034903489256e-03 9.644864042415878203e+02
8.068854385438542498e-03 9.644735385098688312e+02
8.072359735973595740e-03 9.644606635893013618e+02
8.075865086508648982e-03 9.644477794681188243e+02
8.079370437043703959e-03 9.644348861369871884e+02
8.082875787578757201e-03 9.644219835913380621e+02
8.086381138113810443e-03 9.644090718271569358e+02
8.089886488648863686e-03 9.643961508404290726e+02
8.093391839183916928e-03 9.643832206271396217e+02
8.096897189718970170e-03 9.643702811832740736e+02
8.100402540254023412e-03 9.643573325048175775e+02
8.103907890789078389e-03 9.643443745877555102e+02
8.107413241324131631e-03 9.643314074280731347e+02
8.110918591859184873e-03 9.643184310217559414e+02
8.114423942394238115e-03 9.643054453647890796e+02
8.117929292929291357e-03 9.642924504531576986e+02
8.121434643464344599e-03 9.642794462828475162e+02
8.124939993999397841e-03 9.642664328498434543e+02
8.128445344534452818e-03 9.642534101519005389e+02
8.131950695069506060e-03 9.642403781942289243e+02
8.135456045604559303e-03 9.642273369839973611e+02
8.138961396139612545e-03 9.642142865283771016e+02
8.142466746674665787e-03 9.642012268345387156e+02
8.145972097209719029e-03 9.641881579096518635e+02
8.149477447744774006e-03 9.641750797608874564e+02
8.152982798279827248e-03 9.641619923954152682e+02
8.156488148814880490e-03 9.641488958204063238e+02
8.159993499349933732e-03 9.641357900430306245e+02
8.163498849884986974e-03 9.641226750704586266e+02
8.167004200420040216e-03 9.641095509098604452e+02
8.170509550955093458e-03 9.640964175684069914e+02
8.174014901490148435e-03 9.640832750532679256e+02
8.177520252025201677e-03 9.640701233696420331e+02
8.181025602560254920e-03 9.640569625036636126e+02
8.184530953095308162e-03 9.640437924307838102e+02
8.188036303630361404e-03 9.640306131263362204e+02
8.191541654165414646e-03 9.640174245656542098e+02
8.195047004700469623e-03 9.640042267240702358e+02
8.198552355235522865e-03 9.639910195769182337e+02
8.202057705770576107e-03 9.639778030995313429e+02
8.205563056305629349e-03 9.639645772672424755e+02
8.209068406840682591e-03 9.639513420553851120e+02
8.212573757375735833e-03 9.639380974392928465e+02
8.216079107910789076e-03 9.639248433942990459e+02
8.219584458445844052e-03 9.639115798957359402e+02
8.223089808980897294e-03 9.638983069189376920e+02
8.226595159515950537e-03 9.638850244397630149e+02
8.230100510051003779e-03 9.638717324491510681e+02
8.233605860586057021e-03 9.638584309549972886e+02
8.237111211121110263e-03 9.638451199661003557e+02
8.240616561656163505e-03 9.638317994912591757e+02
8.244121912191218482e-03 9.638184695392714048e+02
8.247627262726271724e-03 9.638051301189362903e+02
8.251132613261324966e-03 9.637917812390519430e+02
8.254637963796378208e-03 9.637784229084165872e+02
8.258143314331431450e-03 9.637650551358286748e+02
8.261648664866484693e-03 9.637516779300874532e+02
8.265154015401539669e-03 9.637382912999904647e+02
8.268659365936592912e-03 9.637248952543366158e+02
8.272164716471646154e-03 9.637114898019241309e+02
8.275670067006699396e-03 9.636980749515291791e+02
8.279175417541752638e-03 9.636846507065745300e+02
8.282680768076805880e-03 9.636712170582364934e+02
8.286186118611859122e-03 9.636577739959886912e+02
8.289691469146914099e-03 9.636443215093037225e+02
8.293196819681967341e-03 9.636308595876545269e+02
8.296702170217020583e-03 9.636173882205140444e+02
8.300207520752073825e-03 9.636039073973554423e+02
8.303712871287127067e-03 9.635904171076510920e+02
8.307218221822180310e-03 9.635769173408741608e+02
8.310723572357235286e-03 9.635634080864974749e+02
8.314228922892288529e-03 9.635498893339938604e+02
8.317734273427341771e-03 9.635363610728364847e+02
8.321239623962395013e-03 9.635228232924980603e+02
8.324744974497448255e-03 9.635092759824516406e+02
8.328250325032501497e-03 9.634957191325004260e+02
8.331755675567554739e-03 9.634821527340938019e+02
8.335261026102609716e-03 9.634685767791930857e+02
8.338766376637662958e-03 9.634549912597586854e+02
8.342271727172716200e-03 9.634413961677514635e+02
8.345777077707769442e-03 9.634277914951329649e+02
8.349282428242822685e-03 9.634141772338633700e+02
8.352787778777875927e-03 9.634005533759039963e+02
8.356293129312930903e-03 9.633869199132155927e+02
8.359798479847984146e-03 9.633732768377591356e+02
8.363303830383037388e-03 9.633596241414954875e+02
8.366809180918090630e-03 9.633459618163857385e+02
8.370314531453143872e-03 9.633322898543906376e+02
8.373819881988197114e-03 9.633186082474710474e+02
8.377325232523250356e-03 9.633049169880440559e+02
8.380830583058305333e-03 9.632912160738916327e+02
8.384335933593358575e-03 9.632775055062887759e+02
8.387841284128411817e-03 9.632637852865702826e+02
8.391346634663465059e-03 9.632500554160699267e+02
8.394851985198518302e-03 9.632363158961225054e+02
8.398357335733571544e-03 9.632225667280622474e+02
8.401862686268624786e-03 9.632088079132234952e+02
8.405368036803679763e-03 9.631950394529410460e+02
8.408873387338733005e-03 9.631812613485490147e+02
8.412378737873786247e-03 9.631674736013817437e+02
8.415884088408839489e-03 9.631536762127740303e+02
8.419389438943892731e-03 9.631398691840598758e+02
8.422894789478945973e-03 9.631260525165737363e+02
8.426400140014000950e-03 9.631122262114448631e+02
8.429905490549054192e-03 9.630983902618039565e+02
8.433410841084107434e-03 9.630845446503750509e+02
8.436916191619160676e-03 9.630706893591849393e+02
8.440421542154213919e-03 9.630568243702606424e+02
8.443926892689267161e-03 9.630429496656287256e+02
8.447432243224320403e-03 9.630290652273167780e+02
8.450937593759375380e-03 9.630151710373510241e+02
8.454442944294428622e-03 9.630012670777585981e+02
8.457948294829481864e-03 9.629873533305668616e+02
8.461453645364535106e-03 9.629734297778023802e+02
8.464958995899588348e-03 9.629594964014918332e+02
8.468464346434641590e-03 9.629455531836629234e+02
8.471969696969696567e-03 9.629316001063418753e+02
8.475475047504749809e-03 9.629176371515667370e+02
8.478980398039803051e-03 9.629036643078001134e+02
8.482485748574856294e-03 9.628896815807220264e+02
8.485991099109909536e-03 9.628756889788668332e+02
8.489496449644962778e-03 9.628616865107687772e+02
8.493001800180016020e-03 9.628476741849616474e+02
8.496507150715070997e-03 9.628336520099809377e+02
8.500012501250124239e-03 9.628196199943598685e+02
8.503517851785177481e-03 9.628055781466330245e+02
8.507023202320230723e-03 9.627915264753348765e+02
8.510528552855283965e-03 9.627774649889996681e+02
8.514033903390337207e-03 9.627633936961614154e+02
8.517539253925390449e-03 9.627493126053547030e+02
8.521044604460445426e-03 9.627352217251135471e+02
8.524549954995498668e-03 9.627211210639723049e+02
8.528055305530551911e-03 9.627070106277400328e+02
8.531560656065605153e-03 9.626928904061400090e+02
8.535066006600658395e-03 9.626787603830169928e+02
8.538571357135711637e-03 9.626646205422071034e+02
8.542076707670766614e-03 9.626504708675462325e+02
8.545582058205819856e-03 9.626363113428700444e+02
8.549087408740873098e-03 9.626221419520146583e+02
8.552592759275926340e-03 9.626079626788158521e+02
8.556098109810979582e-03 9.625937735071097450e+02
8.559603460346032824e-03 9.625795744207318876e+02
8.563108810881086067e-03 9.625653654035185127e+02
8.566614161416141043e-03 9.625511464393055121e+02
8.570119511951194285e-03 9.625369175119284364e+02
8.573624862486247528e-03 9.625226786052237458e+02
8.577130213021300770e-03 9.625084297034112524e+02
8.580635563556354012e-03 9.624941707962822193e+02
8.584140914091407254e-03 9.624799018778321624e+02
8.587646264626462231e-03 9.624656229421595981e+02
8.591151615161515473e-03 9.624513339833628152e+02
8.594656965696568715e-03 9.624370349955406709e+02
8.598162316231621957e-03 9.624227259727916817e+02
8.601667666766675199e-03 9.624084069092140226e+02
8.605173017301728441e-03 9.623940777989064372e+02
8.608678367836781684e-03 9.623797386359671009e+02
8.612183718371836660e-03 9.623653894144948708e+02
8.615689068906889903e-03 9.623510301285879223e+02
8.619194419441943145e-03 9.623366607723451125e+02
8.622699769976996387e-03 9.623222813398642757e+02
8.626205120512049629e-03 9.623078918252736003e+02
8.629710471047102871e-03 9.622934922243322262e+02
8.633215821582156113e-03 9.622790825352574302e+02
8.636721172117211090e-03 9.622646627564699884e+02
8.640226522652264332e-03 9.622502328863917000e+02
8.643731873187317574e-03 9.622357929234428866e+02
8.647237223722370816e-03 9.622213428660448926e+02
8.650742574257424058e-03 9.622068827126188353e+02
8.654247924792477301e-03 9.621924124615857181e+02
8.657753275327532277e-03 9.621779321113669994e+02
8.661258625862585520e-03 9.621634416603833415e+02
8.664763976397638762e-03 9.621489411070559754e+02
8.668269326932692004e-03 9.621344304498059046e+02
8.671774677467745246e-03 9.621199096870541325e+02
8.675280028002798488e-03 9.621053788172216628e+02
8.678785378537851730e-03 9.620908378372870402e+02
8.682290729072906707e-03 9.620762867396862248e+02
8.685796079607959949e-03 9.620617255159618253e+02
8.689301430143013191e-03 9.620471541576564505e+02
8.692806780678066433e-03 9.620325726563127091e+02
8.696312131213119676e-03 9.620179810034736647e+02
8.699817481748172918e-03 9.620033791906812439e+02
8.703322832283227894e-03 9.619887672094788513e+02
8.706828182818281137e-03 9.619741450514087546e+02
8.710333533353334379e-03 9.619595127080135626e+02
8.713838883888387621e-03 9.619448701708358840e+02
8.717344234423440863e-03 9.619302174314187823e+02
8.720849584958494105e-03 9.619155544813048664e+02
8.724354935493547347e-03 9.619008813120362902e+02
8.727860286028602324e-03 9.618861979153840593e+02
8.731365636563655566e-03 9.618715042847186396e+02
8.734870987098708808e-03 9.618568004140969379e+02
8.738376337633762050e-03 9.618420862975782484e+02
8.741881688168815293e-03 9.618273619292217518e+02
8.745387038703868535e-03 9.618126273030865150e+02
8.748892389238921777e-03 9.617978824132316049e+02
8.752397739773976754e-03 9.617831272537168843e+02
8.755903090309029996e-03 9.617683618186010790e+02
8.759408440844083238e-03 9.617535861019437107e+02
8.762913791379136480e-03 9.617388000978038463e+02
8.766419141914189722e-03 9.617240038002410074e+02
8.769924492449242964e-03 9.617091972033140337e+02
8.773429842984297941e-03 9.616943803010825604e+02
8.776935193519351183e-03 9.616795530875158420e+02
8.780440544054404425e-03 9.616647155549554782e+02
8.783945894589457667e-03 9.616498676943199371e+02
8.787451245124510910e-03 9.616350094964808477e+02
8.790956595659564152e-03 9.616201409523099528e+02
8.794461946194617394e-03 9.616052620526780856e+02
8.797967296729672371e-03 9.615903727884567616e+02
8.801472647264725613e-03 9.615754731505170412e+02
8.804977997799778855e-03 9.615605631297308946e+02
8.808483348334832097e-03 9.615456427169690414e+02
8.811988698869885339e-03 9.615307119031031107e+02
8.815494049404938581e-03 9.615157706790041630e+02
8.818999399939993558e-03 9.615008190355439410e+02
8.822504750475046800e-03 9.614858569635936192e+02
8.826010101010100042e-03 9.614708844540652990e+02
8.829515451545153285e-03 9.614559015013539920e+02
8.833020802080206527e-03 9.614409081059515074e+02
8.836526152615259769e-03 9.614259042689631087e+02
8.840031503150313011e-03 9.614108899914957647e+02
8.843536853685367988e-03 9.613958652746553071e+02
8.847042204220421230e-03 9.613808301195489321e+02
8.850547554755474472e-03 9.613657845272822442e+02
8.854052905290527714e-03 9.613507284989618711e+02
8.857558255825580956e-03 9.613356620356942130e+02
8.861063606360634198e-03 9.613205851385858978e+02
8.864568956895687440e-03 9.613054978087425297e+02
8.868074307430742417e-03 9.612904000472710777e+02
8.871579657965795659e-03 9.612752918552778283e+02
8.875085008500848902e-03 9.612601732338687270e+02
8.878590359035902144e-03 9.612450441810923394e+02
8.882095709570955386e-03 9.612299046836209300e+02
8.885601060106008628e-03 9.612147547254839992e+02
8.889106410641063605e-03 9.611995942907096833e+02
8.892611761176116847e-03 9.611844233633269141e+02
8.896117111711170089e-03 9.611692419273648511e+02
8.899622462246223331e-03 9.611540499668512894e+02
8.903127812781276573e-03 9.611388474658156156e+02
8.906633163316329815e-03 9.611236344082865344e+02
8.910138513851383057e-03 9.611084107782926367e+02
8.913643864386438034e-03 9.610931765598627408e+02
8.917149214921491276e-03 9.610779317370252102e+02
8.920654565456544519e-03 9.610626762938094316e+02
8.924159915991597761e-03 9.610474102142441097e+02
8.927665266526651003e-03 9.610321334835826974e+02
8.931170617061704245e-03 9.610168460973852689e+02
8.934675967596759222e-03 9.610015480563680512e+02
8.938181318131812464e-03 9.609862393612869482e+02
8.941686668666865706e-03 9.609709200128963857e+02
8.945192019201918948e-03 9.609555900119518128e+02
8.948697369736972190e-03 9.609402493592083374e+02
8.952202720272025432e-03 9.609248980554211812e+02
8.955708070807078675e-03 9.609095361013453385e+02
8.959213421342133651e-03 9.608941634977359172e+02
8.962718771877186894e-03 9.608787802453480253e+02
8.966224122412240136e-03 9.608633863449368846e+02
8.969729472947293378e-03 9.608479817972574892e+02
8.973234823482346620e-03 9.608325666030650609e+02
8.976740174017399862e-03 9.608171407629420173e+02
